03-13-2020, 17:18:04, 0.16281068, 0.009577099, 9.727939
03-13-2020, 17:18:04, 0.1699935, 0.016759925, 9.73991
03-13-2020, 17:18:04, 0.16041641, 0.023942748, 9.754275
03-13-2020, 17:18:04, 0.14605077, 0.014365649, 9.761458
03-13-2020, 17:18:04, 0.14605077, 0.011971374, 9.759064
03-13-2020, 17:18:04, 0.1340794, -0.0071828244, 9.768641
03-13-2020, 17:18:04, 0.1340794, 0.0047885496, 9.768641
03-13-2020, 17:18:04, 0.13647367, 0.011971374, 9.778218
03-13-2020, 17:18:04, 0.12929083, -0.009577099, 9.804555
03-13-2020, 17:18:04, 0.13168511, 0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.11971374, 0.0047885496, 9.766247
03-13-2020, 17:18:04, 0.11492519, 0.0071828244, 9.73991
03-13-2020, 17:18:04, 0.12929083, 0.023942748, 9.730332
03-13-2020, 17:18:04, 0.117319465, 0.031125572, 9.732727
03-13-2020, 17:18:04, 0.10055954, 0.009577099, 9.730332
03-13-2020, 17:18:04, 0.105348095, -0.0023942748, 9.727939
03-13-2020, 17:18:04, 0.102953814, -0.0071828244, 9.725544
03-13-2020, 17:18:04, 0.09577099, 0.0, 9.7135725
03-13-2020, 17:18:04, 0.09337672, -0.0047885496, 9.711179
03-13-2020, 17:18:04, 0.09577099, -0.009577099, 9.730332
03-13-2020, 17:18:04, 0.098165266, -0.028731298, 9.742304
03-13-2020, 17:18:04, 0.09577099, -0.028731298, 9.759064
03-13-2020, 17:18:04, 0.09577099, -0.0023942748, 9.766247
03-13-2020, 17:18:04, 0.11253092, -0.014365649, 9.766247
03-13-2020, 17:18:04, 0.105348095, -0.014365649, 9.766247
03-13-2020, 17:18:04, 0.11253092, -0.019154198, 9.780613
03-13-2020, 17:18:04, 0.117319465, -0.011971374, 9.802161
03-13-2020, 17:18:04, 0.11013664, -0.016759925, 9.80695
03-13-2020, 17:18:04, 0.12450229, -0.009577099, 9.814133
03-13-2020, 17:18:04, 0.13647367, -0.023942748, 9.771035
03-13-2020, 17:18:04, 0.14365649, -0.021548472, 9.73991
03-13-2020, 17:18:04, 0.14844504, -0.028731298, 9.703996
03-13-2020, 17:18:04, 0.14844504, -0.023942748, 9.696813
03-13-2020, 17:18:04, 0.14365649, -0.019154198, 9.70639
03-13-2020, 17:18:04, 0.12689656, -0.014365649, 9.7135725
03-13-2020, 17:18:04, 0.11253092, -0.0047885496, 9.696813
03-13-2020, 17:18:04, 0.11492519, 0.0, 9.696813
03-13-2020, 17:18:04, 0.117319465, -0.016759925, 9.703996
03-13-2020, 17:18:04, 0.11971374, -0.021548472, 9.718362
03-13-2020, 17:18:04, 0.11492519, -0.028731298, 9.727939
03-13-2020, 17:18:04, 0.11013664, -0.023942748, 9.77343
03-13-2020, 17:18:04, 0.105348095, -0.019154198, 9.775824
03-13-2020, 17:18:04, 0.102953814, -0.016759925, 9.77343
03-13-2020, 17:18:04, 0.13168511, -0.019154198, 9.766247
03-13-2020, 17:18:04, 0.12450229, -0.016759925, 9.766247
03-13-2020, 17:18:04, 0.12450229, 0.0, 9.780613
03-13-2020, 17:18:04, 0.12929083, 0.011971374, 9.794978
03-13-2020, 17:18:04, 0.12929083, 0.014365649, 9.792584
03-13-2020, 17:18:04, 0.12929083, 0.0071828244, 9.799767
03-13-2020, 17:18:04, 0.14126222, 0.014365649, 9.787795
03-13-2020, 17:18:04, 0.14126222, 0.014365649, 9.768641
03-13-2020, 17:18:04, 0.14126222, 0.026337024, 9.751882
03-13-2020, 17:18:04, 0.15562786, 0.038308397, 9.737515
03-13-2020, 17:18:04, 0.15802214, 0.035914123, 9.73991
03-13-2020, 17:18:04, 0.16520496, 0.021548472, 9.742304
03-13-2020, 17:18:04, 0.15802214, 0.038308397, 9.72315
03-13-2020, 17:18:04, 0.15802214, 0.031125572, 9.720756
03-13-2020, 17:18:04, 0.16520496, 0.038308397, 9.725544
03-13-2020, 17:18:04, 0.16759923, 0.035914123, 9.735122
03-13-2020, 17:18:04, 0.17238778, 0.04070267, 9.735122
03-13-2020, 17:18:04, 0.15562786, 0.035914123, 9.73991
03-13-2020, 17:18:04, 0.16281068, 0.031125572, 9.749487
