03-13-2020, 17:14:08, 0.031764995, 0.022602014, 0.05436701
03-13-2020, 17:14:08, 0.032375857, 0.02321288, 0.05864306
03-13-2020, 17:14:08, 0.03726278, 0.027488936, 0.06169739
03-13-2020, 17:14:08, 0.044593163, 0.030543262, 0.06047566
03-13-2020, 17:14:08, 0.044593163, 0.028710667, 0.06291912
03-13-2020, 17:14:08, 0.049480084, 0.030543262, 0.064140856
03-13-2020, 17:14:08, 0.052534413, 0.030543262, 0.064751714
03-13-2020, 17:14:08, 0.05375614, 0.028099801, 0.06352999
03-13-2020, 17:14:08, 0.059253927, 0.028099801, 0.06597345
03-13-2020, 17:14:08, 0.06352999, 0.028099801, 0.064751714
03-13-2020, 17:14:08, 0.064140856, 0.026267206, 0.061086524
03-13-2020, 17:14:08, 0.06780604, 0.019547688, 0.06597345
03-13-2020, 17:14:08, 0.069027774, 0.017104227, 0.06291912
03-13-2020, 17:14:08, 0.07086036, 0.015882498, 0.06352999
03-13-2020, 17:14:08, 0.0720821, 0.016493363, 0.05681047
03-13-2020, 17:14:08, 0.07147124, 0.012217306, 0.05681047
03-13-2020, 17:14:08, 0.070249505, 0.0067195175, 0.055588737
03-13-2020, 17:14:08, 0.06780604, 0.0073303827, 0.048869222
03-13-2020, 17:14:08, 0.06719518, 0.007941249, 0.047647487
03-13-2020, 17:14:08, 0.06169739, 0.004886922, 0.0421497
03-13-2020, 17:14:08, 0.0580322, 0.0030543264, 0.040927973
03-13-2020, 17:14:08, 0.056199603, 0.0012217305, 0.03726278
03-13-2020, 17:14:08, 0.051312678, -0.0018325957, 0.034208454
03-13-2020, 17:14:08, 0.047036625, -0.007941249, 0.030543262
03-13-2020, 17:14:08, 0.044593163, -0.0030543264, 0.027488936
03-13-2020, 17:14:08, 0.038484514, -0.004276057, 0.024434611
03-13-2020, 17:14:08, 0.03543018, -0.0036651914, 0.023823744
03-13-2020, 17:14:08, 0.029932398, -0.006108653, 0.021380283
03-13-2020, 17:14:08, 0.025656339, -6.1086525E-4, 0.020158552
03-13-2020, 17:14:08, 0.021380283, 0.006108653, 0.02076942
03-13-2020, 17:14:08, 0.018936822, 0.007941249, 0.023823744
03-13-2020, 17:14:08, 0.01160644, 0.01160644, 0.021991149
03-13-2020, 17:14:08, 0.007941249, 0.018936822, 0.02076942
03-13-2020, 17:14:08, 0.006108653, 0.023823744, 0.020158552
03-13-2020, 17:14:08, 0.002443461, 0.028710667, 0.01771509
03-13-2020, 17:14:08, -0.0036651914, 0.030543262, 0.021380283
03-13-2020, 17:14:08, -0.004276057, 0.028710667, 0.021991149
03-13-2020, 17:14:08, -0.006108653, 0.028710667, 0.021380283
03-13-2020, 17:14:08, -0.009773844, 0.028099801, 0.021991149
