03-13-2020, 17:41:10, -0.15802214, 1.6712039, 10.015251
03-13-2020, 17:41:10, -0.17478207, 1.6688095, 9.979338
03-13-2020, 17:41:10, -0.18196489, 1.6807809, 9.953
03-13-2020, 17:41:10, -0.18675344, 1.6927522, 9.907509
03-13-2020, 17:41:10, -0.18196489, 1.7071179, 9.847652
03-13-2020, 17:41:10, -0.17478207, 1.7143008, 9.816526
03-13-2020, 17:41:10, -0.18196489, 1.7286664, 9.751882
03-13-2020, 17:41:10, -0.18196489, 1.7286664, 9.684841
03-13-2020, 17:41:10, -0.17238778, 1.7358493, 9.651321
03-13-2020, 17:41:10, -0.16041641, 1.759792, 9.574705
03-13-2020, 17:41:10, -0.15802214, 1.776552, 9.495694
03-13-2020, 17:41:10, -0.15083931, 1.7813405, 9.464568
03-13-2020, 17:41:10, -0.14844504, 1.7909175, 9.399923
03-13-2020, 17:41:10, -0.13886794, 1.7957062, 9.320911
03-13-2020, 17:41:10, -0.13168511, 1.786129, 9.299363
03-13-2020, 17:41:10, -0.11971374, 1.786129, 9.253872
03-13-2020, 17:41:10, -0.117319465, 1.7837347, 9.234718
03-13-2020, 17:41:10, -0.11492519, 1.7717633, 9.201198
03-13-2020, 17:41:10, -0.11253092, 1.7645805, 9.196409
03-13-2020, 17:41:10, -0.098165266, 1.7573977, 9.203592
03-13-2020, 17:41:10, -0.083799616, 1.7526091, 9.198804
03-13-2020, 17:41:10, -0.08858817, 1.7214836, 9.220352
03-13-2020, 17:41:10, -0.08619389, 1.7190893, 9.229929
03-13-2020, 17:41:10, -0.08619389, 1.7430321, 9.26345
03-13-2020, 17:41:10, -0.10055954, 1.7238779, 9.323306
03-13-2020, 17:41:10, -0.098165266, 1.7071179, 9.352037
03-13-2020, 17:41:10, -0.09577099, 1.6999351, 9.404712
03-13-2020, 17:41:10, -0.090982445, 1.6975409, 9.47654
03-13-2020, 17:41:10, -0.09337672, 1.6999351, 9.522031
03-13-2020, 17:41:10, -0.08140534, 1.6951466, 9.577099
03-13-2020, 17:41:10, -0.090982445, 1.6807809, 9.632168
03-13-2020, 17:41:10, -0.105348095, 1.673598, 9.656111
03-13-2020, 17:41:10, -0.09577099, 1.6592325, 9.701602
03-13-2020, 17:41:10, -0.117319465, 1.6400782, 9.744699
03-13-2020, 17:41:10, -0.12450229, 1.6400782, 9.771035
03-13-2020, 17:41:10, -0.13168511, 1.6352897, 9.816526
03-13-2020, 17:41:10, -0.15802214, 1.637684, 9.869201
03-13-2020, 17:41:10, -0.16759923, 1.6281068, 9.883567
03-13-2020, 17:41:10, -0.17478207, 1.6305012, 9.897932
03-13-2020, 17:41:10, -0.17717634, 1.6328955, 9.921875
03-13-2020, 17:41:10, -0.17478207, 1.6257126, 9.929058
03-13-2020, 17:41:10, -0.16041641, 1.6089526, 9.976943
03-13-2020, 17:41:10, -0.16281068, 1.6137413, 9.993703
03-13-2020, 17:41:10, -0.17717634, 1.6233183, 9.993703
03-13-2020, 17:41:10, -0.17717634, 1.6328955, 9.974549
03-13-2020, 17:41:10, -0.17238778, 1.6352897, 9.98652
03-13-2020, 17:41:10, -0.17238778, 1.6281068, 9.979338
03-13-2020, 17:41:10, -0.16759923, 1.6281068, 9.945818
03-13-2020, 17:41:10, -0.17478207, 1.6257126, 9.938635
03-13-2020, 17:41:10, -0.15562786, 1.6352897, 9.917087
03-13-2020, 17:41:10, -0.16520496, 1.6496553, 9.890749
03-13-2020, 17:41:10, -0.16041641, 1.6592325, 9.8787775
03-13-2020, 17:41:10, -0.15562786, 1.6712039, 9.835681
03-13-2020, 17:41:10, -0.15083931, 1.6664152, 9.80695
03-13-2020, 17:41:10, -0.15562786, 1.6855695, 9.797373
03-13-2020, 17:41:10, -0.1699935, 1.6807809, 9.742304
03-13-2020, 17:41:10, -0.17238778, 1.690358, 9.7135725
03-13-2020, 17:41:10, -0.17717634, 1.6951466, 9.6896305
03-13-2020, 17:41:10, -0.18435916, 1.7119064, 9.648928
03-13-2020, 17:41:10, -0.17478207, 1.7262721, 9.60583
03-13-2020, 17:41:10, -0.17478207, 1.7286664, 9.591465
03-13-2020, 17:41:10, -0.17238778, 1.7430321, 9.567522
03-13-2020, 17:41:10, -0.17478207, 1.7526091, 9.567522
03-13-2020, 17:41:10, -0.18196489, 1.7621863, 9.567522
03-13-2020, 17:41:10, -0.1699935, 1.7693691, 9.567522
03-13-2020, 17:41:10, -0.1699935, 1.7717633, 9.565128
03-13-2020, 17:41:10, -0.15323359, 1.7789462, 9.553157
03-13-2020, 17:41:10, -0.13168511, 1.776552, 9.5483675
03-13-2020, 17:41:10, -0.10774237, 1.7741576, 9.550762
03-13-2020, 17:41:10, -0.07422252, 1.7645805, 9.5483675
03-13-2020, 17:41:10, -0.0670397, 1.7502149, 9.569917
03-13-2020, 17:41:10, -0.05985687, 1.7430321, 9.5794935
03-13-2020, 17:41:10, -0.045491222, 1.7214836, 9.58907
03-13-2020, 17:41:10, -0.05027977, 1.7190893, 9.603436
03-13-2020, 17:41:10, -0.05985687, 1.7166951, 9.61062
03-13-2020, 17:41:10, -0.08858817, 1.7214836, 9.641745
03-13-2020, 17:41:10, -0.09337672, 1.7214836, 9.6585045
03-13-2020, 17:41:10, -0.10774237, 1.7166951, 9.665688
03-13-2020, 17:41:10, -0.13647367, 1.7047237, 9.648928
